Time[s], Channel 0
0.525018250000000, 1
0.525041000000000, 0
0.525199750000000, 1
0.525222375000000, 0
0.525238562500000, 1
0.525261312500000, 0
0.525310000000000, 1
0.525332562500000, 0
0.525394187500000, 1
0.525416875000000, 0
0.525462250000000, 1
0.525484875000000, 0
0.525520500000000, 1
0.525520562500000, 0
0.525520625000000, 1
0.525543250000000, 0
0.525562687500000, 1
0.525585375000000, 0
0.525617687500000, 1
0.525640437500000, 0
0.525685812500000, 1
0.525708562500000, 0
0.525867250000000, 1
0.525889937500000, 0
0.525906312500000, 1
0.525928875000000, 0
0.525977437500000, 1
0.526000125000000, 0
0.526061687500000, 1
0.526084375000000, 0
0.526129687500000, 1
0.526129750000000, 0
0.526129875000000, 1
0.526152500000000, 0
0.526188000000000, 1
0.526210812500000, 0
0.526230250000000, 1
0.526252937500000, 0
0.526285375000000, 1
0.526308000000000, 0
0.526353312500000, 1
0.526376062500000, 0
0.526534875000000, 1
0.526557500000000, 0
0.526573687500000, 1
0.526596437500000, 0
0.526645000000000, 1
0.526667625000000, 0
0.526729187500000, 1
0.526751937500000, 0
0.526797312500000, 1
0.526820000000000, 0
0.526855562500000, 1
0.526878375000000, 0
0.526897750000000, 1
0.526920437500000, 0
0.526952812500000, 1
0.526975500000000, 0
0.527020812500000, 1
0.527043562500000, 0
0.527202312500000, 1
0.527225000000000, 0
0.527241187500000, 1
0.527241250000000, 0
0.527241375000000, 1
0.527263937500000, 0
0.527312500000000, 1
0.527312562500000, 0
0.527312687500000, 1
0.527335187500000, 0
0.527396750000000, 1
0.527419437500000, 0
0.527461625000000, 1
0.527484250000000, 0
0.527523062500000, 1
0.527545812500000, 0
0.527565250000000, 1
0.527588000000000, 0
0.527620375000000, 1
0.527643062500000, 0
0.527698187500000, 1
0.527720875000000, 0
0.527879562500000, 1
0.527902250000000, 0
0.527918500000000, 1
0.527941187500000, 0
0.527989750000000, 1
0.527989812500000, 0
0.527989875000000, 1
0.528012437500000, 0
0.528074000000000, 1
0.528096687500000, 0
0.528142000000000, 1
0.528164750000000, 0
0.528200312500000, 1
0.528223062500000, 0
0.528242500000000, 1
0.528265187500000, 0
0.528297562500000, 1
0.528320250000000, 0
0.528365625000000, 1
0.528388375000000, 0
0.528547062500000, 1
0.528547125000000, 0
0.528547250000000, 1
0.528569812500000, 0
0.528585937500000, 1
0.528608625000000, 0
0.528657250000000, 1
0.528679937500000, 0
0.528741562500000, 1
0.528764250000000, 0
0.528809562500000, 1
0.528832312500000, 0
0.528867875000000, 1
0.528890625000000, 0
0.528910062500000, 1
0.528910125000000, 0
0.528910187500000, 1
0.528932750000000, 0
0.528965125000000, 1
0.528987812500000, 0
0.529033187500000, 1
0.529055937500000, 0
0.529214687500000, 1
0.529237375000000, 0
0.529253562500000, 1
0.529253625000000, 0
0.529253687500000, 1
0.529276250000000, 0
0.529324875000000, 1
0.529347562500000, 0
0.529409250000000, 1
0.529431812500000, 0
0.529477125000000, 1
0.529499875000000, 0
0.529535437500000, 1
0.529558250000000, 0
0.529577625000000, 1
0.529600375000000, 0
0.529632812500000, 1
0.529655500000000, 0
0.529700812500000, 1
0.529723500000000, 0
0.529882250000000, 1
0.529905000000000, 0
0.529921250000000, 1
0.529943875000000, 0
0.529992437500000, 1
0.530015187500000, 0
0.530076750000000, 1
0.530099437500000, 0
0.530144875000000, 1
0.530167500000000, 0
0.530203062500000, 1
0.530225937500000, 0
0.530245250000000, 1
0.530268000000000, 0
0.530300375000000, 1
0.530323062500000, 0
0.530368437500000, 1
0.530391125000000, 0
0.530550000000000, 1
0.530550062500000, 0
0.530550187500000, 1
0.530572625000000, 0
0.530588875000000, 1
0.530611562500000, 0
0.530660250000000, 1
0.530682937500000, 0
0.530744437500000, 1
0.530767187500000, 0
0.530812500000000, 1
0.530835250000000, 0
0.530870812500000, 1
0.530893625000000, 0
0.530913062500000, 1
0.530935750000000, 0
0.530968125000000, 1
0.530990875000000, 0
0.531036187500000, 1
0.531058875000000, 0
0.531217812500000, 1
0.531240437500000, 0
0.531256625000000, 1
0.531279375000000, 0
0.531327937500000, 1
0.531350625000000, 0
0.531412250000000, 1
0.531434937500000, 0
0.531480312500000, 1
0.531480375000000, 0
0.531480500000000, 1
0.531503000000000, 0
0.531538562500000, 1
0.531561375000000, 0
0.531580750000000, 1
0.531603500000000, 0
0.531635875000000, 1
0.531658562500000, 0
0.531704000000000, 1
0.531726687500000, 0
0.531885500000000, 1
0.531908125000000, 0
0.531924312500000, 1
0.531947062500000, 0
0.531995687500000, 1
0.532018437500000, 0
0.532079937500000, 1
0.532102625000000, 0
0.532148062500000, 1
0.532170750000000, 0
0.532206375000000, 1
0.532229125000000, 0
0.532248437500000, 1
0.532271187500000, 0
0.532303562500000, 1
0.532303625000000, 0
0.532303750000000, 1
0.532326250000000, 0
0.532371625000000, 1
0.532394375000000, 0
0.532553187500000, 1
0.532575812500000, 0
0.532592062500000, 1
0.532614750000000, 0
0.532663375000000, 1
0.532663437500000, 0
0.532663500000000, 1
0.532686062500000, 0
0.532747625000000, 1
0.532770375000000, 0
0.532812437500000, 1
0.532835187500000, 0
0.532874000000000, 1
0.532896750000000, 0
0.532916250000000, 1
0.532938875000000, 0
0.532971312500000, 1
0.532994000000000, 0
0.533049125000000, 1
0.533071750000000, 0
0.533230625000000, 1
0.533253250000000, 0
0.533269500000000, 1
0.533292187500000, 0
0.533340750000000, 1
0.533363437500000, 0
0.533425000000000, 1
0.533447750000000, 0
0.533496312500000, 1
0.533519062500000, 0
0.533551500000000, 1
0.533574125000000, 0
0.533593562500000, 1
0.533616312500000, 0
0.533648687500000, 1
0.533671375000000, 0
0.533707000000000, 1
0.533729750000000, 0
0.533888562500000, 1
0.533911187500000, 0
0.533927500000000, 1
0.533950125000000, 0
0.533998750000000, 1
0.534021437500000, 0
0.534083000000000, 1
0.534105750000000, 0
0.534151062500000, 1
0.534173812500000, 0
0.534209437500000, 1
0.534232187500000, 0
0.534251625000000, 1
0.534274250000000, 0
0.534306687500000, 1
0.534329375000000, 0
0.534374875000000, 1
0.534397500000000, 0
0.534556250000000, 1
0.534578937500000, 0
0.534595187500000, 1
0.534617875000000, 0
0.534666500000000, 1
0.534689125000000, 0
0.534750750000000, 1
0.534773437500000, 0
0.534815687500000, 1
0.534838250000000, 0
0.534877125000000, 1
0.534877187500000, 0
0.534877250000000, 1
0.534899875000000, 0
0.534919312500000, 1
0.534942000000000, 0
0.534974375000000, 1
0.534997125000000, 0
0.535052187500000, 1
0.535074875000000, 0
0.535233687500000, 1
0.535256312500000, 0
0.535272500000000, 1
0.535272562500000, 0
0.535272625000000, 1
0.535295250000000, 0
0.535343875000000, 1
0.535343937500000, 0
0.535344000000000, 1
0.535366562500000, 0
0.535428250000000, 1
0.535450875000000, 0
0.535493000000000, 1
0.535515625000000, 0
0.535554500000000, 1
0.535577250000000, 0
0.535596687500000, 1
0.535619437500000, 0
0.535651812500000, 1
0.535674500000000, 0
0.535729562500000, 1
0.535752250000000, 0
0.535911062500000, 1
0.535933812500000, 0
0.535949937500000, 1
0.535972687500000, 0
0.536021312500000, 1
0.536044000000000, 0
0.536105562500000, 1
0.536128250000000, 0
0.536173625000000, 1
0.536196375000000, 0
0.536231875000000, 1
0.536254750000000, 0
0.536274125000000, 1
0.536274187500000, 0
0.536274250000000, 1
0.536296812500000, 0
0.536329187500000, 1
0.536351937500000, 0
0.536397250000000, 1
0.536419937500000, 0
0.536578750000000, 1
0.536578812500000, 0
0.536578875000000, 1
0.536601437500000, 0
0.536617625000000, 1
0.536640375000000, 0
0.536688937500000, 1
0.536711625000000, 0
0.536773250000000, 1
0.536795937500000, 0
0.536841312500000, 1
0.536864000000000, 0
0.536899562500000, 1
0.536922375000000, 0
0.536941750000000, 1
0.536964500000000, 0
0.536996875000000, 1
0.537019562500000, 0
0.537064875000000, 1
0.537064937500000, 0
0.537065000000000, 1
0.537087625000000, 0
0.537246375000000, 1
0.537269062500000, 0
0.537285375000000, 1
0.537308000000000, 0
0.537356625000000, 1
0.537356687500000, 0
0.537356750000000, 1
0.537379312500000, 0
0.537440875000000, 1
0.537440937500000, 0
0.537441062500000, 1
0.537463625000000, 0
0.537505687500000, 1
0.537528375000000, 0
0.537567250000000, 1
0.537590000000000, 0
0.537609437500000, 1
0.537632125000000, 0
0.537664500000000, 1
0.537687187500000, 0
0.537742312500000, 1
0.537765000000000, 0
0.537923750000000, 1
0.537923812500000, 0
0.537924000000000, 1
0.537946500000000, 0
0.537962750000000, 1
0.537985375000000, 0
0.538033937500000, 1
0.538056687500000, 0
0.538118250000000, 1
0.538141000000000, 0
0.538186312500000, 1
0.538209000000000, 0
0.538244625000000, 1
0.538267375000000, 0
0.538286812500000, 1
0.538309500000000, 0
0.538341875000000, 1
0.538364625000000, 0
0.538409937500000, 1
0.538410000000000, 0
0.538410125000000, 1
0.538432625000000, 0
0.538591437500000, 1
0.538614125000000, 0
0.538630312500000, 1
0.538653062500000, 0
0.538701625000000, 1
0.538724312500000, 0
0.538785875000000, 1
0.538808625000000, 0
0.538853937500000, 1
0.538876625000000, 0
0.538912250000000, 1
0.538935000000000, 0
0.538954437500000, 1
0.538977125000000, 0
0.539009500000000, 1
0.539032187500000, 0
0.539077562500000, 1
0.539100250000000, 0
0.539259000000000, 1
0.539281750000000, 0
0.539297875000000, 1
0.539320687500000, 0
0.539369250000000, 1
0.539391937500000, 0
0.539453500000000, 1
0.539476187500000, 0
0.539521500000000, 1
0.539544250000000, 0
0.539579875000000, 1
0.539602562500000, 0
0.539622062500000, 1
0.539622125000000, 0
0.539622187500000, 1
0.539644750000000, 0
0.539677187500000, 1
0.539699875000000, 0
0.539745250000000, 1
0.539767937500000, 0
0.539926750000000, 1
0.539949437500000, 0
0.539965625000000, 1
0.539988312500000, 0
0.540037000000000, 1
0.540059625000000, 0
0.540121250000000, 1
0.540143937500000, 0
0.540186062500000, 1
0.540208750000000, 0
0.540247687500000, 1
0.540270375000000, 0
0.540289812500000, 1
0.540312500000000, 0
0.540344875000000, 1
0.540367562500000, 0
0.540422625000000, 1
0.540445375000000, 0
0.540604125000000, 1
0.540626812500000, 0
0.540643062500000, 1
0.540665750000000, 0
0.540714375000000, 1
0.540714437500000, 0
0.540714500000000, 1
0.540737000000000, 0
0.540798562500000, 1
0.540821250000000, 0
0.540863375000000, 1
0.540886062500000, 0
0.540925000000000, 1
0.540947750000000, 0
0.540967187500000, 1
0.540989812500000, 0
0.541022187500000, 1
0.541044937500000, 0
0.541100000000000, 1
0.541122687500000, 0
0.541281500000000, 1
0.541304187500000, 0
0.541320375000000, 1
0.541343125000000, 0
0.541391687500000, 1
0.541414375000000, 0
0.541475937500000, 1
0.541498687500000, 0
0.541540750000000, 1
0.541540812500000, 0
0.541540875000000, 1
0.541563500000000, 0
0.541602375000000, 1
0.541625062500000, 0
0.541644500000000, 1
0.541667187500000, 0
0.541699562500000, 1
0.541722312500000, 0
0.541777437500000, 1
0.541800062500000, 0
0.541958875000000, 1
0.541981625000000, 0
0.541997750000000, 1
0.542020437500000, 0
0.542069125000000, 1
0.542091750000000, 0
0.542153375000000, 1
0.542153437500000, 0
0.542153500000000, 1
0.542176062500000, 0
0.542218125000000, 1
0.542240875000000, 0
0.542279750000000, 1
0.542302437500000, 0
0.542322000000000, 1
0.542344625000000, 0
0.542376937500000, 1
0.542399687500000, 0
0.542454750000000, 1
0.542477500000000, 0
0.542636375000000, 1
0.542659000000000, 0
0.542675250000000, 1
0.542697875000000, 0
0.542746500000000, 1
0.542769187500000, 0
0.542830812500000, 1
0.542853500000000, 0
0.542898812500000, 1
0.542921500000000, 0
0.542957187500000, 1
0.542979875000000, 0
0.542999250000000, 1
0.543022000000000, 0
0.543054375000000, 1
0.543077125000000, 0
0.543122500000000, 1
0.543145187500000, 0
0.543304000000000, 1
0.543326687500000, 0
0.543342875000000, 1
0.543365562500000, 0
0.543414187500000, 1
0.543436875000000, 0
0.543498375000000, 1
0.543498500000000, 0
0.543498625000000, 1
0.543521187500000, 0
0.543566500000000, 1
0.543589250000000, 0
0.543624812500000, 1
0.543647562500000, 0
0.543667000000000, 1
0.543689750000000, 0
0.543722062500000, 1
0.543744812500000, 0
0.543790125000000, 1
0.543812875000000, 0
0.543971687500000, 1
0.543971750000000, 0
0.543971875000000, 1
0.543994375000000, 0
0.544010562500000, 1
0.544033312500000, 0
0.544081875000000, 1
0.544104562500000, 0
0.544166250000000, 1
0.544188812500000, 0
0.544230937500000, 1
0.544253625000000, 0
0.544292562500000, 1
0.544315250000000, 0
0.544334687500000, 1
0.544357375000000, 0
0.544389812500000, 1
0.544412437500000, 0
0.544467562500000, 1
0.544490250000000, 0
0.544649062500000, 1
0.544671750000000, 0
0.544687937500000, 1
0.544710687500000, 0
0.544759250000000, 1
0.544782000000000, 0
0.544843500000000, 1
0.544866187500000, 0
0.544911500000000, 1
0.544911625000000, 0
0.544911750000000, 1
0.544934312500000, 0
0.544969875000000, 1
0.544992687500000, 0
0.545012062500000, 1
0.545034750000000, 0
0.545067125000000, 1
0.545089812500000, 0
0.545135187500000, 1
0.545157875000000, 0
0.545316687500000, 1
0.545339437500000, 0
0.545355562500000, 1
0.545378312500000, 0
0.545426875000000, 1
0.545449625000000, 0
0.545511125000000, 1
0.545533812500000, 0
0.545579250000000, 1
0.545601937500000, 0
0.545637500000000, 1
0.545660250000000, 0
0.545679750000000, 1
0.545702437500000, 0
0.545734812500000, 1
0.545757500000000, 0
0.545802875000000, 1
0.545825625000000, 0
0.545984375000000, 1
0.545984437500000, 0
0.545984500000000, 1
0.546007062500000, 0
0.546023250000000, 1
0.546046000000000, 0
0.546094500000000, 1
0.546117250000000, 0
0.546178875000000, 1
0.546201500000000, 0
0.546246875000000, 1
0.546269562500000, 0
0.546305125000000, 1
0.546305187500000, 0
0.546305312500000, 1
0.546327937500000, 0
0.546347312500000, 1
0.546347375000000, 0
0.546347437500000, 1
0.546370000000000, 0
0.546402500000000, 1
0.546425125000000, 0
0.546470437500000, 1
0.546493187500000, 0
0.546652000000000, 1
0.546674687500000, 0
0.546690812500000, 1
0.546713625000000, 0
0.546762125000000, 1
0.546784875000000, 0
0.546846375000000, 1
0.546869125000000, 0
0.546914437500000, 1
0.546937187500000, 0
0.546972750000000, 1
0.546995500000000, 0
0.547014937500000, 1
0.547037625000000, 0
0.547070000000000, 1
0.547092750000000, 0
0.547138062500000, 1
0.547160812500000, 0
0.547319625000000, 1
0.547342312500000, 0
0.547358500000000, 1
0.547381250000000, 0
0.547429812500000, 1
0.547452500000000, 0
0.547514062500000, 1
0.547536750000000, 0
0.547582125000000, 1
0.547604875000000, 0
0.547640437500000, 1
0.547663187500000, 0
0.547682625000000, 1
0.547705312500000, 0
0.547737750000000, 1
0.547760437500000, 0
0.547805750000000, 1
0.547828500000000, 0
0.547987250000000, 1
0.548009937500000, 0
0.548026125000000, 1
0.548026187500000, 0
0.548026250000000, 1
0.548048875000000, 0
0.548097437500000, 1
0.548120187500000, 0
0.548181687500000, 1
0.548204437500000, 0
0.548246500000000, 1
0.548269187500000, 0
0.548308062500000, 1
0.548308125000000, 0
0.548308187500000, 1
0.548330812500000, 0
0.548350250000000, 1
0.548372937500000, 0
0.548405375000000, 1
0.548428000000000, 0
0.548483062500000, 1
0.548483187500000, 0
0.548483250000000, 1
0.548505750000000, 0
0.548664562500000, 1
0.548687250000000, 0
0.548703437500000, 1
0.548726125000000, 0
0.548774750000000, 1
0.548797500000000, 0
0.548859000000000, 1
0.548881750000000, 0
0.548923812500000, 1
0.548946500000000, 0
0.548985375000000, 1
0.549008125000000, 0
0.549027500000000, 1
0.549050250000000, 0
0.549082562500000, 1
0.549105312500000, 0
0.549160375000000, 1
0.549183062500000, 0
0.549341875000000, 1
0.549364562500000, 0
0.549380750000000, 1
0.549403500000000, 0
0.549452125000000, 1
0.549474812500000, 0
0.549536312500000, 1
0.549536375000000, 0
0.549536437500000, 1
0.549559062500000, 0
0.549604500000000, 1
0.549627125000000, 0
0.549662750000000, 1
0.549685437500000, 0
0.549704875000000, 1
0.549727562500000, 0
0.549760000000000, 1
0.549782625000000, 0
0.549827937500000, 1
0.549850750000000, 0
0.550009437500000, 1
0.550032187500000, 0
0.550048437500000, 1
0.550071062500000, 0
0.550119687500000, 1
0.550142312500000, 0
0.550203937500000, 1
0.550226562500000, 0
0.550272000000000, 1
0.550294687500000, 0
0.550330250000000, 1
0.550353000000000, 0
0.550372437500000, 1
0.550395125000000, 0
0.550427562500000, 1
0.550450187500000, 0
0.550495562500000, 1
0.550518250000000, 0
0.550677062500000, 1
0.550699750000000, 0
0.550715937500000, 1
0.550716000000000, 0
0.550716125000000, 1
0.550738687500000, 0
0.550787250000000, 1
0.550810000000000, 0
0.550871437500000, 1
0.550894250000000, 0
0.550939500000000, 1
0.550962250000000, 0
0.550997875000000, 1
0.550997937500000, 0
0.550998000000000, 1
0.551020625000000, 0
0.551040062500000, 1
0.551062750000000, 0
0.551095125000000, 1
0.551117812500000, 0
0.551163187500000, 1
0.551185875000000, 0
0.551344687500000, 1
0.551367375000000, 0
0.551383500000000, 1
0.551406250000000, 0
0.551454812500000, 1
0.551477500000000, 0
0.551539187500000, 1
0.551561750000000, 0
0.551607125000000, 1
0.551607187500000, 0
0.551607250000000, 1
0.551629875000000, 0
0.551665375000000, 1
0.551688250000000, 0
0.551707625000000, 1
0.551707687500000, 0
0.551707750000000, 1
0.551730312500000, 0
0.551762687500000, 1
0.551785437500000, 0
0.551830687500000, 1
0.551853437500000, 0
0.552012250000000, 1
0.552034937500000, 0
0.552051125000000, 1
0.552073812500000, 0
0.552122437500000, 1
0.552145125000000, 0
0.552206625000000, 1
0.552229312500000, 0
0.552274687500000, 1
0.552297375000000, 0
0.552332937500000, 1
0.552355750000000, 0
0.552375250000000, 1
0.552397812500000, 0
0.552430312500000, 1
0.552452937500000, 0
0.552498250000000, 1
0.552498312500000, 0
0.552498375000000, 1
0.552521000000000, 0
0.552679812500000, 1
0.552702437500000, 0
0.552718625000000, 1
0.552718687500000, 0
0.552718750000000, 1
0.552741312500000, 0
0.552790000000000, 1
0.552812625000000, 0
0.552874187500000, 1
0.552896875000000, 0
0.552942250000000, 1
0.552965000000000, 0
0.553000500000000, 1
0.553023312500000, 0
0.553042687500000, 1
0.553065437500000, 0
0.553097812500000, 1
0.553120562500000, 0
0.553165875000000, 1
0.553188625000000, 0
0.553347312500000, 1
0.553370062500000, 0
0.553386187500000, 1
0.553408937500000, 0
0.553457500000000, 1
0.553480250000000, 0
0.553541812500000, 1
0.553564500000000, 0
0.553606625000000, 1
0.553629312500000, 0
0.553668187500000, 1
0.553690875000000, 0
0.553710312500000, 1
0.553733000000000, 0
0.553765375000000, 1
0.553765437500000, 0
0.553765500000000, 1
0.553788062500000, 0
0.553843125000000, 1
0.553865875000000, 0
0.554024687500000, 1
0.554047375000000, 0
0.554063562500000, 1
0.554086250000000, 0
0.554134875000000, 1
0.554157562500000, 0
0.554219125000000, 1
0.554241750000000, 0
0.554287125000000, 1
0.554309812500000, 0
